56,51
86,6,26684,26698,151
85.47269465637301,15.225774931260368
82.01530206931852,18.837760050136225
81.31089291602882,23.7878921438042
80.2506244132074,28.67418221930369
80.8605498367795,33.6368418870303
76.84945523852149,36.62199182025399
74.34438877686803,40.949189761497145
73.24137487567896,45.8260084308536
69.6486298644064,49.30339010159038
65.76698552208293,52.4550304998129
67.07670129463453,57.28044702019014
63.90145183286026,61.14280262985404
63.38888123910604,66.1164603770677
75,74
63,23,26699,26723,151
53.64420629528089,26.520876794403996
51.265945691481946,30.919044196904487
48.72301100431078,35.22409741106824
46.7741601643991,39.82865823744198
44.04157663745636,44.01589924654107
43.62281040450475,48.99833186948135
39.236563327469014,51.39850615048586
34.51005084770025,49.76753104994321
30.365514746371048,46.970600499361204
25.83148334277734,49.07833844114288
23.63448540770367,53.56979700972415
21.583495517169315,58.12977951724826
20.006857984720785,62.874694067719595
18.661223215182066,67.69021761838451
19.65878097064157,72.58969499097464
18.770214975983176,77.5101066072052
17.72711175804441,82.40008980520555
19.63666615407523,87.02108558626827
19.9940594741086,92.00829623098697
22.76939601756835,96.16732340937098
18.515819972527005,98.79545788634327
18.15875149829288,103.7826917995168
13.254631320744041,104.7571687280063
9,116
39,114,26724,26724,151
22,92,26725,26732,151
30.268165918157983,89.94878708891142
34.96001521054495,91.67695091723554
39.89392858844175,92.48719703997295
42.616398837371705,96.68102056316647
47.34486215451683,98.30633119760311
47.08760012323552,103.2997084362324
60,108
2,114,26733,26771,151
8.606744886938628,107.11953541639414
13.106079546307399,104.93871272231677
18.05710141696704,105.63684053027883
22.935850965452556,106.73128232551163
27.17327131445624,104.07717818553341
31.851624798201765,105.84155022145048
36.5470123477333,107.56007742801552
41.39646252255386,108.7777937340297
44.20120357085435,104.6385392538149
49.04566070955853,105.87597007259149
54.04557312377231,105.90556483886822
58.27823087498794,108.56725760120466
61.129264881424604,104.45975165548265
63.77387533841657,100.21639973385645
63.81129182946513,95.21653973519672
66.9919711914747,91.35865446006393
69.484567851137,87.02426155075813
74.39212499086541,87.98127927279918
76.2103858288393,83.32360522612197
78.85331807355296,79.07920784252876
83.47396701577352,77.16881433522303
82.73241655760351,72.22410980229209
80.29950849593119,67.85593416898134
81.21797209022041,62.94101559122592
80.04134498510415,58.08143241408966
78.92422001429566,53.207826787903215
83.74722845080973,51.889270903113314
88.32124108949544,49.86976393824706
87.97516918037472,44.88175489317532
89.78109329911497,40.21928365172489
94.76145862138095,39.77660853748141
97.12294134354106,35.36940995414762
99.7798170842088,31.133726857095716
95.89927422582439,27.980730326136374
92.04046709671377,24.801169422438335
89.01001520236073,20.82419050421258
90.23578332240184,15.976769280934077
89,4
51,55,26772,26791,152
57.29366212310069,62.76815968977259
57.73611804973682,67.74854448946273
62.09922876601067,70.19052419403364
61.964599467229554,75.1887113605881
58.34299375651789,78.63602510844173
54.41809320193024,81.73362993097761
50.61270463257151,84.976933468452
47.53968267923379,88.9211109586652
42.67560479851923,90.07901698695217
38.835840924243236,93.28154932711753
33.83616217887645,93.22487090858297
29.79906301886533,90.27498440699728
30.560967216971186,85.33337515565934
26.759157753189527,82.08587691838495
21.848915253416436,83.02901985210292
16.871109399023645,83.49960340044778
18.557912706176786,86.79323321402359
18.17199181655717,91.77831747278545
6,99
61,57,26792,26807,152
64.95266936153678,48.82681577695103
69.94632193699509,48.57495479224197
74.29808841586596,51.03709380403148
77.5312961390658,47.223123717803624
82.3362407182561,45.840189304713185
86.6210307702109,43.26325814329866
83.65253874929432,39.23981992185737
85.26508669531992,34.506988937999125
88.0463640829786,30.351932248506365
89.49600033363677,25.566688812611204
87.45031947000996,21.004322123688553
91.77722458606188,18.498749910264284
94.51718843550836,14.316334566981595
98.93472569613854,11.974249053823726
106,3
45,91,26808,26831,152
48.28906565904705,82.04791725327833
47.61868787571386,77.09306169255677
43.84511274291307,73.81279787433918
41.14961382693666,69.60158835758868
39.36537781296389,64.93077452631232
34.61306909175436,63.37656674795196
33.47435662507107,58.50795976872063
31.714184906565084,53.82802435021626
33.69016796965975,49.235041557480905
30.293643999590927,45.56576030350923
30.050452593931134,40.57167801141459
32.22103252349819,36.06739307711473
34.85898337410479,31.819897896448374
39.66877931090411,30.453931920902587
41.02966603698809,25.642696391564158
43.78723205569186,21.471865580743582
48.22974740478866,19.177512213661846
52.97721210153392,17.608570228387244
57.871570455552686,18.630947997338993
62.820779536021526,17.920082695186224
64.7357539906506,22.538834998364873
60.0792644559956,24.360127180758607
61,35
106,35,26832,26835,152
103.29271140556514,28.7474949077149
104.55315824595617,23.908975117267794
94,22
68,41,26836,26841,152
72.60717681279354,47.82804488167041
69.64620895592641,51.85702357987665
65.40238995092197,54.50088444095902
61.60769566651064,57.75669390833514
54,56
75,88,26842,26852,152
65.50245575303913,85.18666036977692
60.64703622531566,83.99296811052348
58.25958709807704,79.59978171966233
54.55019415799518,76.24711054341034
51.52087778725446,72.2692666140986
46.62093334655072,73.26452762409373
43.34774585055799,69.48481287082505
39.09441550091372,66.85628078298689
35.276193273160324,70.08446587983154
43,82
77,73,26853,26866,152
70.93119086881163,78.93890598627554
65.93183828199746,79.01936537177218
61.784154254678754,81.81162560490327
56.953426193956695,80.5216386269254
52.430878644529514,78.38937136807387
49.53513242537967,74.31326368619408
46.09293742982852,70.68679245197718
43.54670963217487,66.38368613183404
39.910629777329284,62.95164252937411
37.204535269152075,58.7472338298287
37.46424084576297,53.753983083723796
39.83286122478466,49.35061647394859
42,39
55,111,26867,26880,152
60.030604016053815,105.59829793170991
56.21198804420246,102.3705786038374
55.42705592535109,97.4325747997891
53.83341123107797,92.69334526447271
53.84784860454705,87.69336610829143
56.89169587597716,83.72663019721699
61.22579443909345,81.23352176692492
63.75514101526993,76.92047111830226
64.20605990648062,71.94084541414041
61.62263590332259,67.65996695056462
56.63225788997518,67.34992294739932
56.29491967321742,62.3613156339786
61,56
71,104,26881,26881,152
8,33,26882,26909,152
11.695858307061982,39.20090205441299
12.695558719663884,44.099942683459005
16.107096908805975,47.75526854910014
21.107056527444442,47.775363622742425
25.527955961210754,45.43963071923554
30.461667001802653,44.62815344417381
33.84942285247121,48.30553162655606
38.53403908504229,46.5578558117862
43.35635137161469,47.878955433606144
47.70738501685146,45.4155216070101
49.86882610222857,40.906844147439074
48.90345891483919,36.00092260368076
51.872768039539494,31.978087369424767
53.79041847526218,27.36044545970801
58.53524133773298,25.783532017640116
63.156290443120284,27.692957367215005
68.15589137466445,27.629786762479462
72.74383536295133,25.6421323759368
77.74246032427214,25.75938635693716
82.6869677894528,26.502249686744715
87.6316247998827,27.244116958705437
87.04268884194309,32.20931125877525
92.0071345702174,32.80452433912461
96.3754417708782,30.37185251566484
100.5888777877029,27.679835254924406
103.3441464259557,23.50748642829683
109,30
87,35,26910,26912,152
93.3986596585931,27.323595776623844
102,24
56,87,26913,26932,152
52.893181168969534,77.52179694198996
49.638514837032574,73.72612215774461
53.436827915792804,70.47453519816334
50.0348358363312,66.81032315581638
46.12967740858087,63.687866165853094
43.355969449395516,59.52775268697397
45.34795982297764,54.94168963119768
41.95227753448108,51.27162944155627
40.29955654972697,46.55267687275953
37.12651782576216,42.68850487138333
35.25801668796519,38.05075719626652
32.16320916448919,34.12365057782129
34.42882844597074,29.66641272558824
32.06721661073029,25.259283326574383
27.310304470249534,23.71922264992987
23.60277826469117,27.073958024754237
18.707380405261503,26.056569309517325
17.531528903928287,21.196798404751092
8,25
7,43,26933,26955,152
12.67193734800771,48.41275642806171
17.623583606359507,47.719071101598296
21.68912531526724,50.62963300836674
26.655857469584554,50.05381037311305
28.87869438657597,54.53253742892479
33.876259579399786,54.376517739539715
37.00884460519102,58.273556494310895
41.26227889992173,55.645192611510666
44.34473585963367,59.58200084808041
49.26072150201042,60.49473583916253
53.79513658742275,62.601648232496686
58.79475413206362,62.66349002515495
63.527552047337934,64.27613502427135
63.6687453497226,69.2741410718229
64.45056032939387,74.21263935951741
63.91594119711087,79.18397543580485
63.7720574333524,84.18190475328491
61.08230065313282,88.39678416594464
61.92951135060638,93.32448485024825
66.67347513264501,94.90398085679773
71.35644860313683,96.0711328843815
75,92
11,33,26956,26978,152
19.216435072810963,33.01795141045796
24.183438209909262,32.44447095215474
26.866482574911863,28.225315475589817
31.09199705425408,30.89833387898125
35.21398734706003,33.72838617991378
38.80711745765367,37.2053699314354
42.228714369669554,40.85128196708346
47.228087893714125,40.77213421233212
50.35697808174973,44.6721401342782
54.47880145161715,47.50243554423363
56.819544310530596,51.920684390603164
55.33462462211092,56.69509676480626
57.085982171488666,61.3783378150019
58.47441234184216,66.18169722920902
54.75750241117997,69.52603282351542
57.10487048214309,73.94076533403323
55.27433866630548,78.59363039453157
52.745317029683626,82.90687158434446
48.63777826287511,85.75785830461608
43.752741713560305,84.69182926567835
38.973643818736114,83.22205944979324
32,76
1,97,26979,27026,152
9.263846443664569,101.90717885853915
14.141138726545822,103.00809665172218
19.115768656915733,102.50504888473792
24.069739593073002,101.82816487420948
28.25482693448977,99.09228403895493
30.727593372315557,94.74654749103094
32.05163583619352,89.92504237811775
34.60640509048882,85.62700165503153
32.53369222064236,81.0768520575817
31.544799831590996,76.175618351373
31.757507435056624,71.18014485275168
32.374757785217234,66.21839092845973
34.99106543578732,61.95753018471693
34.993553128419585,56.95753080357843
35.89819504863493,52.0400494364364
32.22837527350455,48.64410732590772
30.926724482679894,43.81650903910448
34.055609687008754,39.91649911884377
32.37047228052091,35.209025069923754
29.510312050249343,31.107868713824548
32.32772949644904,26.977232088091224
36.78370350912527,24.709128122583007
40.5701956644143,21.44378324677974
44.91645584602964,18.971937290069462
49.35848790585384,21.267226199878856
50.95945593477482,26.003986840904837
55.7644674710773,24.621285088537363
60.51763541640105,23.069707026193466
63.73133277810476,19.239282863339092
68.62065231981144,20.28549241170174
73.55532389698654,21.09110796854026
78.06306984864553,18.927724869017197
83.00311992304256,18.15577586652425
85.39609480177589,22.54595481842943
90.24399232760284,23.769837810827386
93.63048498404915,20.09129632161795
98.44965722173963,21.42380483696534
102.27240702322766,18.200982478344994
106.20890576107057,21.283834678331424
108.63232630123115,25.65728101795053
111.12315089897382,29.992692512062717
109.97601686474617,34.85932209602702
112.27128500211057,39.3013648893373
109.81923506323749,43.65882413725603
106.91214720132618,47.72685070589198
107.85568581515581,52.63701718822355
113,62
29,88,27027,27060,152
36.06738524466681,94.94284679717794
38.27999812730644,90.45905997892072
43.26630677078707,90.82882492040437
47.35945342078386,87.95721378697769
49.58035641834411,83.47752742793112
52.52000192560027,79.4329651164234
56.38029429994739,76.2552076076513
61.349388458044196,76.81027809684
65.56360112375316,74.11947680202498
64.31052030227846,69.27904412974739
62.77605986007941,64.52032254182839
66.2607243928092,60.93464086405287
63.20417776838851,56.97768209086069
65.35242740708668,52.46270440654893
69.01346716866964,49.057298723798546
74.00843042101143,49.281669193680656
78.79095757843196,47.823096607713424
82.57123855020629,44.55056306709984
85.69292328731144,40.644787292413746
89.82220621459165,37.82538620238199
94.08172323294019,40.44388095517397
94.41964340116067,45.432448881935095
99.41892906390741,45.347933426219086
104.30208799114739,44.27333634297511
109.06617521884993,45.79105597678153
111.95584382604004,41.71063745160301
116.7478180759074,43.1378665112175
121.58088003340437,44.4190816043988
120.48300713306026,49.29706019134339
122.0359901722115,54.04976927986423
125.59688134647472,57.55976273356956
123.18637148810362,61.94033829195179
110,60
84,8,27061,27067,152
83.21186618681799,15.717632434358858
79.10295311590201,18.566638116286487
80.91032886973997,23.228546833157576
76.39229842866214,25.370368705651682
71.44018332069483,24.68003838077678
62,19
76,40,27068,27090,152
69.73205141832352,46.981510868457356
66.30294121798605,50.62035728372985
61.51563238485481,52.063158079482214
56.7638050632264,53.61883706482133
51.834689487621304,52.77989747085328
47.415167143225084,50.4415599743865
43.783012222596255,53.87775709221193
43.648234252691154,58.87594025200392
44.4189552126737,63.81618206813434
41.56633216548809,67.92258459962896
41.11121924924435,72.9018287424149
40.102092051202334,77.79893628648333
36.58098537684116,81.34883879046414
38.30660491733188,86.04162444521938
39.22160228484798,90.95718950098241
